,t,outcome,num_rollouts,outcome_probability,prefix,sample_rollout

**[Cut to a slide with a diagram of a femoral condyle with a simulated break.]**

**Dr. Smart:** ""The femoral condyle's reaction is more complex. It can fracture either root-broken or more likely to sustain damage if not treated promptly. Our experiment aims to understand the differential outcomes between these two types of breaks.""

**[The slide displays the femoral condyle with a root-broken and a more likely site of injury marked.]**

**Dr. Smart:** ""To ensure accuracy, we use a 3D imaging technique, such as a CT scan, to visualize the injury early. This allows for immediate treatment planning and monitoring of the patient.""

**[The slide shows a cross-section of the femoral condyle with the simulated break.]**
